6;KR1992MDRGR;8.79508e-005
10;KR1992MDRGR;0.000182564
18;KR1992MDRGR;0.000914821
34;KR1992MDRGR;0.00494457
66;KR1992MDRGR;0.044004
130;KR1992MDRGR;0.793133
258;KR1992MDRGR;13.4343
514;KR1992MDRGR;273.445
