6;KR1992RGR;0.000167573
6;KR1992RGR;0.000130594
6;KR1992RGR;0.000139922
10;KR1992RGR;0.000525708
10;KR1992RGR;0.000499056
10;KR1992RGR;0.000531371
18;KR1992RGR;0.00330816
18;KR1992RGR;0.00331182
18;KR1992RGR;0.0032935
34;KR1992RGR;0.0243361
34;KR1992RGR;0.0242092
34;KR1992RGR;0.0243938
66;KR1992RGR;0.223875
66;KR1992RGR;0.213924
66;KR1992RGR;0.211055
130;KR1992RGR;1.81779
130;KR1992RGR;1.82025
130;KR1992RGR;1.81552
258;KR1992RGR;16.6299
258;KR1992RGR;16.5765
258;KR1992RGR;16.6011
